id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
911130,"Confederación Guatemalteca de Federaciones Cooperativas, Responsabilidad Limitada (CONFECOOP)",GT,,,Guatemala,,,"Somos una instituci&oacute;n cooperativa que trabaja por la integraci&oacute;n, coordinaci&oacute;n y representaci&oacute;n del movimiento cooperativo guatemalteco a nivel nacional e internacional, orientado a promover y contribuir al desarrollo econ&oacute;mico y social del pa&iacute;s mediante la generaci&oacute;n y democratizaci&oacute;n de oportunidades.",,,,cooperatives,,,ica_directory,3075,,,,,,cooperative,ica_member,6,https://lod.coop/ica/3075,,
911250,"Cooperativa de Ahorro y Credito ELGA, Ltda.",HN,,,Tegucigalpa,,,"COOP ELGA was formed in 1963 by 13 employes of the U.S. Agency for International Development and the International Agency for Development to provide services to the employees of these institutions. In 1988, they transformed into a cooperative open to the public to use its&rsquo; services.",https://www.coopelga.hn,,,cooperatives,,,ica_directory,52521,,,,,,cooperative,ica_member,10,https://lod.coop/ica/52521,,
910974,Cooperativa de Ahorro y Crédito 'Sagrada Familia' Ltda.,HN,,,Tegucigalpa,,,Sagrada Familia is a savings and credit cooperative.,https://www.sagradafamilia.hn/,,,cooperatives,,,ica_directory,47,,,,,,cooperative,ica_member,9,https://lod.coop/ica/47,,
911233,Cooperativa de Ahorro y Crédito CACEENP Limitada,HN,,,Puerto Cortés,,,"CACEENP offers financial services. It was founded by employees of the National Port Company. Today it is a cooperative that allows for the free and voluntary affiliation of any citizen who shares the values and cooperative principles. Over the years, the cooperative has created new financial services. Currently, it continues to innovate to meet multiple affiliate needs. It maintains active and passive rates adjusted responsibly, being the most privileged in the national financial market, obtaining a good image, credibility and loyalty in the communities where the cooperative operates, allowing sustainable development. It is important to inform that the cooperative is in constant regulation and supervision by the National Commission of Banking and Insurance, the Supervisory Board of Cooperatives, External Audits by companies certified by the NCBS, as well as the internal audit department and a vigilance committee, which gives confidence and solidity to the general public and especially to affiliates. CACEENP is the cooperative with the greatest financial strength in the northern area and the sixth most important in Honduras, with more than 38,000 members.",http://www.caceenp.coop,,,cooperatives,,,ica_directory,41048,,,,,,cooperative,ica_member,10,https://lod.coop/ica/41048,,
911230,Cooperativa de Ahorro y Crédito Educadores de Honduras Limitada (COACEHL Ltda.),HN,,,"egucigalpa, Francisco Morazán",,,"COACEHL is positioned as the third most important cooperative in the country in relation to its total assets. The loan portfolio represents 68.05% of total assets. COACEHL serves a membership of 34,500 members, of which 25,273 are women and 8,977 are men. a membership of saving children of 4,740 is included. COACEHL is a cooperative regulated by the National Superior Council of Cooperatives (CONSUCOOP), to whom the financial information is sent monthly, as a result of this, the cooperative has been consecutively qualified as a number one organization to be a recipient of the Cooperative Stabilization Fund (FEC) which allows the organization to raise funds from cooperatives. COACEHL serves a membership of 36,275 members, of which 26,798 are women and 9,477 are men. a membership of saving children of 5,577 is included.",,,,cooperatives,,,ica_directory,40779,,,,,,cooperative,ica_member,10,https://lod.coop/ica/40779,,
910975,"Federación de Cooperativas de Ahorro y Crédito de Honduras, Ltda. (FACACH)",HN,,,Francisco Morazan,,,FACACH is a second level co-operative federation that brings together a large number of credit unions in Honduras to strengthen and grow the sector and generate added value for their members.,http://www.facach.org,,,cooperatives,,,ica_directory,48,,,,,,cooperative,ica_member,9,https://lod.coop/ica/48,,
911193,Union Cooperative de Credit Agricole et Rural d'Haiti  (UNICAGRIH),HT,,,Fort-Liberté,,,"UNICAGRIH fond&eacute;e en 2014 dont l'objectif fondamental est de contribuer &agrave; la d&eacute;centralisation des services de cr&eacute;dit et d'&eacute;pargne en Ha&iuml;ti et de fournir aux petits agriculteurs ha&iuml;tiens, aux femmes rurales, aux petits agriculteurs, aux petits apiculteurs et aux jeunes un acc&egrave;s au cr&eacute;dit pour &eacute;viter l'exclusion sociale en Ha&iuml;ti.",http://www.unicagrihaiti.net/,,,cooperatives,,,ica_directory,20768,,,,,,cooperative,ica_member,6,https://lod.coop/ica/20768,,
911268,National Council of Cooperatives (OSZT),HU,,,Budapest,,,"Registered as an association. Their aim is to promote the formation and recognition of cooperatives, to serve, represent and defend the interests of cooperatives and their members. In order to do so, it contributes to the creation of an economic environment that encourages cooperation, expresses opinion on cooperative issues to the Parliament and Govnerment, and helps develop cooperatives.Their 9 member organisations are made up of national-level associations of organisations and other organisations with a general cooperative interest.",https://www.oszt.hu/,,,cooperatives,,,ica_directory,56306,,,,,,cooperative,ica_member,9,https://lod.coop/ica/56306,,
911210,National Federation of People-based Co-operative Enterprises (INKUR Federation),ID,,,Kalimantan Barat,,,,https://www.inkur.id,,,cooperatives,,,ica_directory,27256,,,,,,cooperative,ica_member,6,https://lod.coop/ica/27256,,
911076,Co-operative Housing Ireland (CHI),IE,,,Dublin 2,,,"Cooperative Housing Ireland (CHI) is the representative, promotion and development federation serving the Co-operative Housing Movement in Ireland. Formed in 1973 by representatives of local housing co-operatives, the Association is jointly owned by its affiliated members as a co-operative of co-operatives and is the oldest federation of housing organisations in Ireland. The membership of the Association comprises affiliated local housing co-operatives and district/area co-operative housing societies involved in the provision and management of rental and ownership housing. This includes the management and upkeep of housing estates and apartment buildings. In addition to its national representative role, CHI provides a range of information, advice, training, development and other support services for housing co-operatives.",http://www.cooperativehousing.ie,,,cooperatives,,,ica_directory,868,,,,,,cooperative,ica_member,10,https://lod.coop/ica/868,,
911108,The Kibbutz Movement,IL,,,Tel Aviv,,,"The Kibbutz is a rural settlement whose residents are members of a multi purpose cooperative. The cooperative (= the Kibbutz) owns its houses, factories, land etc. It provides the members work, education, health, housing, culture,community services, old age care &ndash; all of life's aspects. The original Kibbutz was more of a commune, people gave what they could (working) and received what they needed. About 15-20 years ago, following a big econoomical crisis, about 200 Kibbutzim made a change &ndash; members there earn differently according to their skills and abilities, they all pay a tax that provides the community services, including education, culture and old age care. There is a mechanism of mutual care, if a member loses his ability to work, the community will provide. These Kibbutzim are now more cooperatives than communes. They have mutual assets (factories, agriculture, tourism facilities) which they own together and run democratically. The whole life is being managed by many comeeties, in which members participate. All managers are being elected by the assembly for terms of 3-5 years. Since the change, there are many variants of Kibbutzim. The Kibbutz Movement is a secondary cooperative of all Kibbutzim. It represents them, accompanies, stores knowledge. The general secretary of the Kibbutz Mocement is elected by all Kibbutz' members.",http://www.kibbutz.org.il,,,cooperatives,,,ica_directory,2004,,,,,,cooperative,ica_member,10,https://lod.coop/ica/2004,,
