id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
908960,Fairfax-Area COVID-19 Mutual Aid Volunteer Signup,US,USA,VT,Fairfax,,,category: Network,,,,democracy,,,mutual_aid_hub,eprIMViikOwt77iRCaWQ,,,,44.6653,-73.0087,mutual_aid,,6,https://www.mutualaidhub.org/,,
908484,Faith in Action for Cass County,US,USA,MN,Hackensack,,,community: Faith-based. category: Network. tags: Faith-based,,,,democracy,,,mutual_aid_hub,7cS9kyWslMUZ7XqwWoy3,,,,46.93,-94.5204,mutual_aid,Faith-based,4,https://www.mutualaidhub.org/,,
908640,Faith in Action of the Greater Kanawha Valley,US,USA,WV,Charleston,,,"community: Seniors, Faith-based. category: Network. tags: Seniors,  Faith-based",https://www.facebook.com/FIAGKV/,,,democracy,,,mutual_aid_hub,IWl4MSbORp1M0qp9IaKK,,,,38.3506,-81.6333,mutual_aid,"Seniors,  Faith-based",4,https://www.mutualaidhub.org/,,
908745,Fargo Moorhead Mutual Aid,US,USA,ND,Fargo,,,category: Network,https://www.facebook.com/FMmutualaid/?ref=py_c,,,democracy,,,mutual_aid_hub,QXnAzFEJJi5xQa8a1Odm,,,,46.8771863,-96.7898034,mutual_aid,,6,https://www.mutualaidhub.org/,,
908581,Farmington NEEDS,US,USA,ME,Farmington,,,category: Network,https://www.facebook.com/groups/1474787729357184/?ref=group_header&view=group,,,democracy,,,mutual_aid_hub,Ej3xlB0NfuZqsHAbrHp6,,,,44.6706,-70.1512,mutual_aid,,3,https://www.mutualaidhub.org/,,
908653,Feeding Daygo,US,USA,CA,San Diego,,,category: Network,https://www.instagram.com/feedingdaygo/,,,democracy,,,mutual_aid_hub,JGnhZhKxMiCodCkQhCe4,,,,32.6980553,-117.1205925,mutual_aid,,3,https://www.mutualaidhub.org/,,
908666,Fight For Our Lives Albuquerque Mutual Aid,US,USA,NM,Albuquerque,,,category: Network,,,,democracy,,,mutual_aid_hub,KWEFTVy7YyY1ROpXop7A,,,,35.0841,-106.651,mutual_aid,,6,https://www.mutualaidhub.org/,,
908963,First Aid Collective Knoxville,US,USA,TN,Knoxville,,,category: Network,,,,democracy,,,mutual_aid_hub,evsfLtU2ImAREkbISgpL,,,,35.9604,-83.921,mutual_aid,,6,https://www.mutualaidhub.org/,,
908529,Flatbush United,US,USA,NY,Brooklyn,,,category: Network,https://www.facebook.com/groups/flatbushunitedmutualaid/,,,democracy,,,mutual_aid_hub,APaH3VoC8yCPyqGSnM6s,,,,40.6470923,-73.9536163,mutual_aid,,3,https://www.mutualaidhub.org/,,
908656,Flathead Mutual Aid - Coronavirus,US,USA,MT,Kalispell,,,category: Network,https://www.facebook.com/groups/FlatheadMutualAid/about/,,,democracy,,,mutual_aid_hub,JObdJ92xexubM4sKFgD8,,,,48.2023,-114.3167,mutual_aid,,6,https://www.mutualaidhub.org/,,
908762,Florence CAN - Community Action Network,US,USA,FL,Tampa,,,category: Network,https://www.facebook.com/FlorenceSCCAN,,,democracy,,,mutual_aid_hub,S4x6Z4ZCTCmgB4aekA1P,,,,27.9478,-82.4584,mutual_aid,,4,https://www.mutualaidhub.org/,,
908720,Fond du Lac Mutual Aid,US,USA,WI,Fond du Lac,,,category: Network,https://www.facebook.com/groups/1322292971301700/?ref=share,,,democracy,,,mutual_aid_hub,OioeDXomgRhJ3pDf3MKO,,,,43.789674,-88.4306955,mutual_aid,,6,https://www.mutualaidhub.org/,,
908959,Food Bank of Central New York,US,USA,NY,Syracuse,,,category: Network,,,,democracy,,,mutual_aid_hub,eUcRLfuYFhmjl6UA2cVJ,,,,43.0481,-76.1474,mutual_aid,,7,https://www.mutualaidhub.org/,,
908765,Food Not Bombs 919,US,USA,NC,Chapel Hill,,,category: Network,,,,democracy,,,mutual_aid_hub,SGAyXhcjyoMUlPseIA9K,,,,35.9132,-79.0558,mutual_aid,,4,https://www.mutualaidhub.org/,,
908567,Food Rescue Baltimore,US,USA,MD,Baltimore,,,category: Network,https://www.facebook.com/foodrescueday/,,,democracy,,,mutual_aid_hub,Dq8hqFWAi63D1kPmB20Q,,,,39.3289463,-76.63838319999999,mutual_aid,,4,https://www.mutualaidhub.org/,,
908661,Fort Collins Mutual Aid Network,US,USA,CO,Fort Collins,,,category: Network,https://www.facebook.com/Fort-Collins-Mutual-Aid-Network-1515855165176704/,,,democracy,,,mutual_aid_hub,Ji4tiPRhrleQ3dw50C3Q,,,,40.5509,-105.0668,mutual_aid,,6,https://www.mutualaidhub.org/,,
908376,Framingham Coronavirus Community Outreach,US,USA,MA,Framingham,,,category: Network,,,,democracy,,,mutual_aid_hub,0880jPrJW2sW5XKYsZZI,,,,42.2793,-71.4162,mutual_aid,,4,https://www.mutualaidhub.org/,,
908779,Fredrick MD-Covid-19 Supply Exchange,US,USA,MD,Fredrick,,,category: Network,https://www.facebook.com/groups/1083433605349760/about/,,,democracy,,,mutual_aid_hub,T1lOGzu2jwxnfVta7lxN,,,,39.4144,-77.4106,mutual_aid,,3,https://www.mutualaidhub.org/,,
908610,Freeport COVID-19 Hardship and help,US,USA,IL,Freeport,,,category: Network,https://www.facebook.com/Freeport-Covid-19-Hardship-and-Help-101261488182404/,,,democracy,,,mutual_aid_hub,GU4z2U8K5KmJ1ETl8fqZ,,,,42.2967,-89.6212,mutual_aid,,3,https://www.mutualaidhub.org/,,
908846,Friends of Newtown Seniors,US,USA,CT,Newtown,,,community: Seniors. category: Network. tags: Seniors,https://www.facebook.com/FriendsofNewtownSeniors/,,,democracy,,,mutual_aid_hub,XCZ7vpNgMiHrL51OjLd1,,,,41.4135,-73.3086,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
908387,Frogtown-Rondo Mutual Aid,US,USA,MN,St Paul,,,category: Network,https://www.facebook.com/groups/252741219087991/?ref=share,,,democracy,,,mutual_aid_hub,10StNhvvlQECG8AfXE2h,,,,44.9504,-93.1015,mutual_aid,,6,https://www.mutualaidhub.org/,,
908377,GNO Caring Collective,US,USA,LA,New Orleans,,,category: Network,https://www.facebook.com/GNOCaringCollective/?__tn__=%2Cd%2CP-R&eid=ARD7sgZvrOACkqK5osaiz5_dEOZdUFqkMTkGHrhiuMH855P_CsvgvUGsD_29jKFkskdH6G58Qb0kabpc,,,democracy,,,mutual_aid_hub,0EfzfbpByxrm5QGJwU3B,,,,29.942227,-90.0816851,mutual_aid,,6,https://www.mutualaidhub.org/,,
908752,Gainesville COVID-19 Mutual Aid,US,USA,FL,Gainesville,,,category: Network,https://facebook.com/groups/243135496869312/?ref=br_rs,,,democracy,,,mutual_aid_hub,QzlR7tjgspCdwfFZLNK5,,,,29.6519,-82.3248,mutual_aid,,6,https://www.mutualaidhub.org/,,
908936,Garfield Neighbor Network,US,USA,NJ,Garfield,,,category: Network,https://facebook.com/groups/536934810298819?ref=m_notif&notif_t=feedback_reaction_generic,,,democracy,,,mutual_aid_hub,dP2wFKOY7a5On5APkiTu,,,,40.8815,-74.1132,mutual_aid,,3,https://www.mutualaidhub.org/,,
908523,Gateway/Hazelwood Pandemic Neighborhood Mutual Aid,US,USA,OR,Portland,,,category: Network,https://www.facebook.com/groups/527043194484155/?ref=br_rs,,,democracy,,,mutual_aid_hub,A4JUUzcaHjbz2arCi0cw,,,,45.5202,-122.6742,mutual_aid,,6,https://www.mutualaidhub.org/,,
909269,Georgia Tech Mutual Aid Group,US,USA,GA,Atlanta,,,category: Network,,,,democracy,,,mutual_aid_hub,zbNZOyiaES7nBPv7iana,,,,33.7491,-84.3902,mutual_aid,,6,https://www.mutualaidhub.org/,,
908510,Germantown Supply Hub,US,USA,PA,Philadelphia,,,category: Network. tags: QTBIPOC centered,,,,democracy,,,mutual_aid_hub,98hvhaotKpH9TYLRRdmo,,,,40.0358382,-75.174734,mutual_aid,QTBIPOC centered,3,https://www.mutualaidhub.org/,,
908537,GetMePPE - SFbay,US,USA,CA,San Francisco,,,community: Medical supplies. category: Network. tags: Medical supplies,https://www.facebook.com/getmeppe.sfbay/,,,healthcare,,,mutual_aid_hub,BPKk3a86frsnx36XEiZm,,,,37.7648,-122.463,mutual_aid,Medical supplies,4,https://www.mutualaidhub.org/,,
908954,Give Essential,US,USA,FL,Ft. Lauderdale,,,category: Network. tags: Essential workers and low-income workers,https://www.facebook.com/GiveEssential/; https://twitter.com/GiveEssential,,,democracy,,,mutual_aid_hub,e5jysQTVVvKvR9p2szmF,,,,26.1242719,-80.128901,mutual_aid,Essential workers and low-income workers,3,https://www.mutualaidhub.org/,,
908514,Good Neighbor Network - Bethesda,US,USA,MD,Bethesda,,,category: Network,,,,democracy,,,mutual_aid_hub,9Qvlm0RQkGU3ydq01xkH,,,,38.9848,-77.0946,mutual_aid,,3,https://www.mutualaidhub.org/,,
908955,Gowanus/Park Slope/Windsor Terrace COVID-19 Mutual Aid,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,eCnhVes0yQbFdzfxF7IV,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
908618,Grand Rapids Area Pandemic Resources,US,USA,MI,Grand Rapids,,,category: Network,,,,democracy,,,mutual_aid_hub,H24Fs35aRjd13q0zmVMY,,,,42.9632,-85.6679,mutual_aid,,3,https://www.mutualaidhub.org/,,
908431,Grand Traverse County Mutual Aid,US,USA,MI,Traverse City,,,category: Network,,,,democracy,,,mutual_aid_hub,3vpiVlAfVaCRyL0hWBHK,,,,44.7606,-85.6165,mutual_aid,,6,https://www.mutualaidhub.org/,,
908838,Grass Roots Neighbors,US,USA,CA,Los Angeles,,,category: Network,https://www.facebook.com/GrassRootsNeighbors,,,democracy,,,mutual_aid_hub,WXz2kX68hI4DICz4CFFd,,,,33.9962144,-118.4688776,mutual_aid,,3,https://www.mutualaidhub.org/,,
908860,Greater Green Bay Mutual Aid Network,US,USA,WI,Green Bay,,,category: Network,https://www.facebook.com/groups/645928876235863/?ref=share,,,democracy,,,mutual_aid_hub,Y4oELC3cINNtK2ZyjiAx,,,,44.5299,-88.0248,mutual_aid,,6,https://www.mutualaidhub.org/,,
908724,Greater Lafayette COVID-19 Mutual Aid Response,US,USA,IN,Lafayette,,,category: Network,https://www.facebook.com/groups/187656082663278/,,,democracy,,,mutual_aid_hub,OxIGtxRYXizDVsKcFelm,,,,40.4167,-86.8753,mutual_aid,,6,https://www.mutualaidhub.org/,,
908951,Greater Lawrence Mutual Aid Network,US,USA,MA,Lawrence,,,category: Network,,,,democracy,,,mutual_aid_hub,e1WYftdsNiwFMtOKPBgW,,,,42.707,-71.1631,mutual_aid,,6,https://www.mutualaidhub.org/,,
908643,Greater Prospect Heights Mutual Aid,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,IkXv4T8gWGkOmHTHnyDA,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
909225,Greater Prospect Heights Mutual Aid Network,US,USA,NY,Brooklyn,,,category: Network,,,,democracy,,,mutual_aid_hub,xPKqsW6h4LmC3qvLvgIu,,,,40.6805029,-73.96243270000001,mutual_aid,,6,https://www.mutualaidhub.org/,,
908988,Greenbelt Mutual Aid,US,USA,MD,Greenbelt,,,category: Network,,,,democracy,,,mutual_aid_hub,gqOmK7b5g3Uu7Wch8310,,,,38.9627306,-76.854799,mutual_aid,,6,https://www.mutualaidhub.org/,,
908493,Greenmount West COVID-19 Support,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,8OzNAKf8YRFYuRYYSfEK,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
909249,Greensboro & Stannard Stay Connected & Mutual Aid,US,USA,VT,Greensboro,,,category: Network,,,,democracy,,,mutual_aid_hub,yLmaekcur6lEND7xMyHQ,,,,44.5764,-72.2957,mutual_aid,,6,https://www.mutualaidhub.org/,,
908817,Greensburg Unemployed Council,US,USA,PA,Greensburg,,,category: Network,,,,democracy,,,mutual_aid_hub,V9TxsToTPNschaVEHztO,,,,40.3014581,-79.5389289,mutual_aid,,3,https://www.mutualaidhub.org/,,
909027,"Grinnell, IA Mutual Aid Network",US,USA,IA,Grinnell,,,category: Network,https://www.facebook.com/groups/200666177697167/?ref=br_rs,,,democracy,,,mutual_aid_hub,jFooI4mIiqz0cI5cQ22v,,,,41.7431,-92.7224,mutual_aid,,6,https://www.mutualaidhub.org/,,
908802,Grocery Getters Wichita,US,USA,KS,Wichita,,,category: Network,https://www.facebook.com/groups/199370288005766/,,,democracy,,,mutual_aid_hub,UbhcGsJBOhJVHSjzlnVk,,,,37.6922,-97.3375,mutual_aid,,3,https://www.mutualaidhub.org/,,
908854,Ground Game COVID-19 Mutual Aid Network,US,USA,CA,Los Angeles,,,category: Network,https://www.facebook.com/GroundGameLA/,,,democracy,,,mutual_aid_hub,Xm4QVwSfvXpm1S6SBTLi,,,,34.1012181,-118.325739,mutual_aid,,6,https://www.mutualaidhub.org/,,
908600,HGSU COVID-19 Assistance Request & Volunteer Form,US,USA,MA,Cambridge,,,category: Network. tags: Students,,,,democracy,,,mutual_aid_hub,G4MPzoAZDna0wY4qF3AB,,,,42.3751,-71.1056,mutual_aid,Students,3,https://www.mutualaidhub.org/,,
909253,HGSU COVID-19 Assistance Request & Volunteer Form,US,USA,MA,Cambridge,,,category: Network. tags: Students,,,,democracy,,,mutual_aid_hub,yYui2vgeDDRz6jlK84tS,,,,42.3751,-71.1056,mutual_aid,Students,3,https://www.mutualaidhub.org/,,
909162,Haight Neighborhood Help Group,US,USA,CA,San Francisco,,,category: Network,https://www.facebook.com/groups/214731853107680/,,,democracy,,,mutual_aid_hub,tgF4xYAs6j9T1pteLUi9,,,,37.7648,-122.463,mutual_aid,,3,https://www.mutualaidhub.org/,,
909245,Hallowell All Age-Friendly Committee,US,USA,ME,Hallowell,,,category: Network,,,,democracy,,,mutual_aid_hub,yGbdZJD4CbMmmwHqpQaE,,,,44.2859,-69.7909,mutual_aid,,3,https://www.mutualaidhub.org/,,
909177,Hamilton-Lauraville COVID-19 Support,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,ugqC6hhO9lfXItdwCOhc,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
908442,Hampden COVID-19 Response Team,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,4pMJrObksvxe4sVoowZG,,,,39.2909,-76.6108,mutual_aid,,3,https://www.mutualaidhub.org/,,
909059,Happy Valley Mutual Aid,US,USA,WA,Bellingham,,,category: Network,https://www.facebook.com/groups/573399933557284/,,,democracy,,,mutual_aid_hub,liOVHemRcE7lPQ9Jlsfr,,,,48.7562157,-122.4894588,mutual_aid,,6,https://www.mutualaidhub.org/,,
909015,Hardwick Neighbor to Neighbor Mutual Aid,US,USA,VT,Hardwick,,,category: Network,,,,democracy,,,mutual_aid_hub,iiUimjmb0s8w7WnGdfoB,,,,44.5037,-72.3678,mutual_aid,,6,https://www.mutualaidhub.org/,,
908428,Harlem United Against Coronavirus,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/2437603463161630/,,,democracy,,,mutual_aid_hub,3dTfWqisBFVYuRfeBaxf,,,,40.8140369,-73.9374517,mutual_aid,,3,https://www.mutualaidhub.org/,,
908822,Harmony Food Pantry,US,USA,TX,Dallas,,,category: Network. tags: Food bank,,,,food,,,mutual_aid_hub,VQZZ7wrMpLXhTRg6bDex,,,,32.6711817,-96.8726295,mutual_aid,Food bank,10,https://www.mutualaidhub.org/,,
908768,Harpswell Aging at Home,US,USA,ME,Harpswell,,,community: Seniors. category: Network. tags: Seniors,,,,democracy,,,mutual_aid_hub,SHhr0AbHnvfaDphreL2u,,,,43.8017,-69.9842,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
909127,Hartland-Area Mutual Aid,US,USA,VT,Harland,,,category: Network,,,,democracy,,,mutual_aid_hub,rFoP4QJ8i1QD8aJLV1gV,,,,43.5406,-72.399,mutual_aid,,6,https://www.mutualaidhub.org/,,
909126,"Havasu/Parker, AZ Mutual Aid Volunteer Sign-up",US,USA,AZ,Havasu,,,category: Network,,,,democracy,,,mutual_aid_hub,rCvlLkWS1knGoxfiH5IH,,,,34.483901,-114.3224548,mutual_aid,,6,https://www.mutualaidhub.org/,,
908990,Headwaters Neighborhood Mutual Aid,US,USA,MA,Harwich,,,category: Network,https://groups.google.com/forum/#!forum/headwaterscapecod,,,democracy,,,mutual_aid_hub,h5RWzXb3h5QFYVCVL2lN,,,,41.6862,-70.0759,mutual_aid,,6,https://www.mutualaidhub.org/,,
909169,Heights and Hills,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,u73u9jKNLUSTAzlFa0fW,,,,40.7648,-73.9808,mutual_aid,,3,https://www.mutualaidhub.org/,,
908760,Helena Solidarity Network,US,USA,MT,Helena,,,category: Network,https://www.facebook.com/solidarityisaverb/,,,democracy,,,mutual_aid_hub,Rwa0sgInQE1uKy3i5ssG,,,,46.5927,-112.0361,mutual_aid,,3,https://www.mutualaidhub.org/,,
909261,Help Needed in Albuquerque COVID-19,US,USA,NM,Albuquerque,,,category: Network,https://www.facebook.com/groups/247465889623611/?multi_permalinks=247582216278645&notif_id=1584646671177003&notif_t=feedback_reaction_generic,,,democracy,,,mutual_aid_hub,z8HzVIqNBJ5aZrFqPpVW,,,,35.0841,-106.651,mutual_aid,,3,https://www.mutualaidhub.org/,,
908568,Help Needed in Denver Metro COVID-19,US,USA,CO,Denver,,,category: Network,https://www.facebook.com/groups/516631032588738/permalink/516705622581279/,,,democracy,,,mutual_aid_hub,E4CynETU5HEgv3VU6GNF,,,,39.7348,-104.9653,mutual_aid,,3,https://www.mutualaidhub.org/,,
909033,Help a Neighbor 2020,US,USA,CA,San Francisco,,,category: Network,https://www.facebook.com/groups/1306542072854295,,,democracy,,,mutual_aid_hub,jOIr1u00zZhIDxjlujap,,,,37.7648,-122.463,mutual_aid,,3,https://www.mutualaidhub.org/,,
909260,HelpAroundTown,US,USA,MA,Lexington,,,category: Network,https://www.facebook.com/HelpAroundTown/,,,democracy,,,mutual_aid_hub,z61o1fE08IwQr9co4B6j,,,,42.4473,-71.2245,mutual_aid,,3,https://www.mutualaidhub.org/,,
908580,Helping Neighbors Around Palatine (HNAP),US,USA,IL,Palatine,,,community: Seniors. category: Network. tags: Seniors,https://www.facebook.com/groups/HelpingNeighborsAroundPalatine,,,democracy,,,mutual_aid_hub,EgWDVDAJ0gvkV0CQtohi,,,,42.1103,-88.0342,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
909005,Helping Network of Elkhart County,US,USA,IN,Goshen,,,community: Faith-based. category: Network. tags: Faith-based,https://facebook.com/helpingnetwork.org,,,democracy,,,mutual_aid_hub,i6lSq8kVRAnv7OlAAPTS,,,,41.5824,-85.8344,mutual_aid,Faith-based,4,https://www.mutualaidhub.org/,,
908852,Hendersonville Mutual Aid,US,USA,NC,Hendersonville,,,category: Network,,,,democracy,,,mutual_aid_hub,Xb0omFisdQ3dhFHr7jFU,,,,35.3187,-82.461,mutual_aid,,6,https://www.mutualaidhub.org/,,
908772,Hermosa Mutual Aid,US,USA,IL,Chicago,,,category: Network,https://m.facebook.com/groups/2827730347339276/?ref=group_browse; Instagram = @hermosamutualaid,,,democracy,,,mutual_aid_hub,SifUGrnCdrzOLl9rQWSe,,,,41.9225138,-87.7517295,mutual_aid,,6,https://www.mutualaidhub.org/,,
909191,"Hernando County, FL Mutual Aid Effort",US,USA,FL,Spring Hill,,,category: Network,https://www.facebook.com/groups/150711639466015/about/,,,democracy,,,mutual_aid_hub,vWDPV8oQ9skPFO7mWZwd,,,,28.4635,-82.5364,mutual_aid,,6,https://www.mutualaidhub.org/,,
909137,High Desert Mutual Aid Society,US,USA,CA,Victorville,,,category: Network,https://www.facebook.com/Highdesertmutualaid,,,democracy,,,mutual_aid_hub,rvKIcv80ZvqyORXH2Yd1,,,,34.5361,-117.2912,mutual_aid,,6,https://www.mutualaidhub.org/,,
908984,How Can I Help? Bay Area,US,USA,CA,San Francisco,,,category: Network,,,,democracy,,,mutual_aid_hub,galI6a9kEcThQ4PZndFV,,,,37.7648,-122.463,mutual_aid,,3,https://www.mutualaidhub.org/,,
908589,Howard County Community Organizations Active in Disaster,US,USA,MD,Columbia,,,community: Government. category: Network. tags: Government,,,,democracy,,,mutual_aid_hub,FExKTiqCZ9K62dLEJutg,,,,39.2156,-76.8582,mutual_aid,Government,4,https://www.mutualaidhub.org/,,
908629,Hudson Valley Mutual Aid Network,US,USA,NY,Poughkeepsie,,,category: Network,https://www.facebook.com/groups/hvmutualaidnetwork/,,,democracy,,,mutual_aid_hub,HgDpk1VR3kbTfwU820ak,,,,41.7066,-73.9284,mutual_aid,,6,https://www.mutualaidhub.org/,,
909108,Humboldt Mutual Aid,US,USA,CA,Eureka,,,category: Network,https://www.facebook.com/humboldtmutualaid/,,,democracy,,,mutual_aid_hub,pnMZWo8A68WwyfGvOZVy,,,,40.8021,-124.1637,mutual_aid,,6,https://www.mutualaidhub.org/,,
908642,Hunting Ridge COVID-19,US,USA,MD,Baltimore,,,category: Network,,,,democracy,,,mutual_aid_hub,IfKoRK3S6l1I61UKl6Q1,,,,39.2817753,-76.69324379999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
909217,Huntington Delivery Team,US,USA,WV,Huntington,,,category: Network,,,,democracy,,,mutual_aid_hub,x0kLE4lc6V9W6Fsk19hv,,,,38.4192,-82.4452,mutual_aid,,3,https://www.mutualaidhub.org/,,
908743,I Can Help — Decorah & Winneshiek County Mutual Aid Network,US,USA,IA,Decorah,,,category: Network,https://www.facebook.com/groups/decorah.winneshiek.mutual.aid.network/,,,democracy,,,mutual_aid_hub,QTZfNBarvquD8BaiycIj,,,,43.3033,-91.7857,mutual_aid,,6,https://www.mutualaidhub.org/,,
908576,Idaho Covid 19 Mutual Aid Group,US,USA,ID,Boise,,,category: Network,https://www.facebook.com/groups/599362557311758/,,,democracy,,,mutual_aid_hub,EXQHtYmx0B4imL2kTMBH,,,,43.615,-116.2044,mutual_aid,,6,https://www.mutualaidhub.org/,,
909038,Illinois / Chicago: 73.5 Neighborhood Resource Pool,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,jaBLc0fnrWe7l5zWW5YN,,,,41.8756,-87.6244,mutual_aid,,3,https://www.mutualaidhub.org/,,
908384,Illinois / Chicago: COVID-19 Mutual Aid Volunteer Sign-up,US,USA,IL,Chicago,,,category: Network,,,,democracy,,,mutual_aid_hub,0hBaC1T8pmHHYHUpfad9,,,,41.8756,-87.6244,mutual_aid,,6,https://www.mutualaidhub.org/,,
909135,Imagine Mutual Aid,US,USA,LA,New Orleans,,,category: Network,http://www.twitter.com/waterworksNOLA,,,democracy,,,mutual_aid_hub,rmGx27JUiB9YjpNY8k5Q,,,,29.9682679,-90.03265309999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908437,Immigrant Covid-19 Relief Fund,US,USA,OH,Cleveland,,,category: Network,,,,democracy,,,mutual_aid_hub,4CSkYHbAbNGyurN7O7Lb,,,,41.49932,-81.6943605,mutual_aid,,4,https://www.mutualaidhub.org/,,
908415,Indiana / Bloomington: No Space for Hate COVID 19 Mutual Aid,US,USA,IN,Bloomington,,,category: Network,,,,democracy,,,mutual_aid_hub,2zbaBO3mAomLdAE5ki8k,,,,39.167,-86.5343,mutual_aid,,6,https://www.mutualaidhub.org/,,
908933,Interfaith Caregivers of Polk County WI,US,USA,WI,Milltown,,,community: Seniors. category: Network. tags: Seniors,,,,democracy,,,mutual_aid_hub,dC0gfhZI8MbEhm1rt1xk,,,,45.5261,-92.5085,mutual_aid,Seniors,4,https://www.mutualaidhub.org/,,
908899,Invisible Hands Deliver,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/InvisibleHandsDeliver/,,,democracy,,,mutual_aid_hub,bL81HcdVKCUiX40RBbvl,,,,40.7897775,-73.10437499999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
908571,Iowa City Mutual Aid Collective,US,USA,IA,Iowa City,,,category: Network,https://www.facebook.com/ICMutualAid,,,democracy,,,mutual_aid_hub,EFmEvYdlohq6V6flaGoD,,,,41.6611277,-91.5301683,mutual_aid,,9,https://www.mutualaidhub.org/,,
908775,Isolation Help/Phonetree,US,USA,OR,Eugene,,,category: Network,https://www.facebook.com/groups/524514271788083/,,,democracy,,,mutual_aid_hub,SrbJVmkR1aPiCGD9JWv5,,,,44.0505,-123.0951,mutual_aid,,3,https://www.mutualaidhub.org/,,
